obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
56100.16973444435,242.2853114999436,641.7044067382812,15.587799072265625,89.87046813964844,-0.03521728515625,232176.64885626518,-824.4958231239914,-613645.4649535669,0.7,0.0
56129.2193430122,241.95701735096205,641.1864013671875,15.587921142578125,89.87052917480469,-0.03509521484375,232307.30998306474,-823.9309459370115,-613627.0751375786,0.7,0.0
56158.22960817441,241.62952506954284,640.66845703125,15.588043212890625,89.87060546875,-0.03497314453125,232438.09289697025,-823.3656340036559,-613608.5701177798,0.7,0.0
56182.37484479556,241.35724073094642,640.2368774414062,15.588134765625,89.87066650390625,-0.034912109375,232547.17173167932,-822.8942083848472,-613593.0612561349,0.7,0.0
56211.31323311082,241.03124098494092,639.7189331054688,15.588287353515625,89.8707504272461,-0.0347900390625,232678.17807156898,-822.3280992479316,-613574.3449989713,0.7,0.0
56240.21255403629,240.70605509466554,639.200927734375,15.58843994140625,89.87084197998047,-0.03466796875,232809.3063607159,-821.7615556239949,-613555.5135053021,0.7,0.0
56269.072905521025,240.38169401606322,638.6829833984375,15.588623046875,89.87093353271484,-0.0345458984375,232940.55665726188,-821.1945789143367,-613536.5667634986,0.7,0.0
56293.09350215539,240.11202264726796,638.2514038085938,15.588775634765625,89.8709716796875,-0.03448486328125,233050.02514579587,-820.7217674977667,-613520.689768449,0.7,0.0
56321.88266792265,239.78916628416533,637.7333984375,15.588958740234375,89.87104797363281,-0.03436279296875,233181.49927207775,-820.153996323852,-613501.5317123627,0.7,0.0
56350.63314271963,239.46712997525813,637.2154541015625,15.589141845703125,89.87113952636719,-0.0343017578125,233313.09556780336,-819.58579114745,-613482.2583763521,0.7,0.0
56374.56238923513,239.19940065370108,636.7838745117188,15.58929443359375,89.87120819091797,-0.034210205078125,233422.85251383786,-819.1119556649776,-613466.1091955833,0.7,0.0
56403.24219033751,238.87888058364246,636.265869140625,15.589447021484375,89.87129974365234,-0.03411865234375,233554.6729375939,-818.5429556256992,-613446.6244869481,0.7,0.0
56431.88358159305,238.55917215397048,635.7479248046875,15.589599609375,89.87141418457031,-0.034027099609375,233686.61569444803,-817.9735223066074,-613427.0244675162,0.7,0.0
56460.48666165245,238.24029088473117,635.22998046875,15.58978271484375,89.87149047851562,-0.033966064453125,233818.68084306858,-817.4036569898691,-613407.3091251219,0.7,0.0
56484.29336747946,237.97518952899998,634.79833984375,15.58990478515625,89.8715591430664,-0.033966064453125,233928.82866737517,-816.9284394760365,-613390.7915712737,0.7,0.0
56512.826466309256,237.65781432552674,634.2803955078125,15.59002685546875,89.87162017822266,-0.033935546875,234061.11834836393,-816.3577822548993,-613370.8647729098,0.7,0.0
56541.321534281946,237.34126875302528,633.762451171875,15.590179443359375,89.87171173095703,-0.03387451171875,234193.530584456,-815.7866925451999,-613350.8226182155,0.7,0.0
56565.03844421485,237.0781152626809,633.330810546875,15.59027099609375,89.87176513671875,-0.03387451171875,234303.9677739413,-815.3104549358076,-613334.0326946677,0.7,0.0
56593.46404514706,236.76307901285236,632.8128662109375,15.590423583984375,89.87184143066406,-0.033843994140625,234436.60484126644,-814.7385741657763,-613313.7790220939,0.7,0.0
56621.851895408705,236.44886897286923,632.294921875,15.590576171875,89.87191009521484,-0.0338134765625,234569.36462685248,-814.1662614431174,-613293.4099584064,0.7,0.0
56650.202094046865,236.13548889890336,631.7769775390625,15.590728759765625,89.87200927734375,-0.033782958984375,234702.24718854032,-813.593516418661,-613272.9254910836,0.7,0.0
56673.79857056413,235.87498625293298,631.3453369140625,15.5908203125,89.87206268310547,-0.033782958984375,234813.0764852838,-813.1158999129533,-613255.7669383499,0.7,0.0
56702.08000197739,235.56313156338393,630.827392578125,15.590972900390625,89.87212371826172,-0.033782958984375,234946.18428614034,-812.5423660146869,-613235.0708685946,0.7,0.0
56730.32406393287,235.25210535070838,630.3094482421875,15.591094970703125,89.8721694946289,-0.03375244140625,235079.4150258723,-811.9684015218497,-613214.259360892,0.7,0.0
56753.83230830706,234.9935522124,629.8778076171875,15.5911865234375,89.8721923828125,-0.03375244140625,235190.53459625112,-811.489768970963,-613196.828247124,0.7,0.0
56782.008119286504,234.68404251524095,629.35986328125,15.59130859375,89.87222290039062,-0.03369140625,235323.99087655346,-810.9150145611333,-613175.8050705963,0.7,0.0
56810.14684240904,234.37537138719168,628.8419189453125,15.59149169921875,89.8722915649414,-0.03363037109375,235457.57025964162,-810.3398282226724,-613154.6664194411,0.7,0.0
56833.567520234035,234.11878549900118,628.4102783203125,15.59161376953125,89.8723373413086,-0.0335693359375,235568.98049158827,-809.8601766101311,-613136.9626584311,0.7,0.0
56861.63851220161,233.81165188870634,627.892333984375,15.591766357421875,89.87242889404297,-0.03350830078125,235702.78571564722,-809.2842003167981,-613115.6122738202,0.7,0.0
56889.67270233913,233.50535425372337,627.3743896484375,15.5919189453125,89.87248229980469,-0.033447265625,235836.7142083229,-808.7077940151073,-613094.146380564,0.7,0.0
56917.67018961068,233.19988909077478,626.8564453125,15.592041015625,89.8725357055664,-0.03338623046875,235970.7660263653,-808.1309574804648,-613072.5649648926,0.7,0.0
56940.973465258954,232.94597584817674,626.4248046875,15.5921630859375,89.87259674072266,-0.0333251953125,236082.57012387225,-807.6499313200698,-613054.4921968828,0.7,0.0
56968.90392687172,232.6420450551132,625.9068603515625,15.592315673828125,89.87267303466797,-0.03326416015625,236216.84819053442,-807.0723051279197,-613032.6989583019,0.7,0.0
56996.797970047104,232.3389483228111,625.388916015625,15.59246826171875,89.8727798461914,-0.033172607421875,236351.24974822733,-806.4942479463426,-613010.7901598262,0.7,0.0
57020.01525962539,232.08701241475143,624.957275390625,15.59259033203125,89.87284851074219,-0.03314208984375,236463.34542136145,-806.0122053998023,-612992.444544157,0.7,0.0
57047.84279870393,231.78546229902423,624.4393310546875,15.592742919921875,89.87293243408203,-0.033111572265625,236597.97352984943,-805.4333607892343,-612970.3238535295,0.7,0.0
57075.63420623401,231.48475469658834,623.92138671875,15.5928955078125,89.87301635742188,-0.033050537109375,236732.72529355096,-804.8540874762799,-612948.087567382,0.7,0.0
57103.3895838469,231.18489172372614,623.4034423828125,15.593017578125,89.87309265136719,-0.03302001953125,236867.60077129825,-804.274385274516,-612925.7356728818,0.7,0.0
57126.49161435792,230.93564171280332,622.9718017578125,15.593170166015625,89.8731460571289,-0.032989501953125,236980.0915480588,-803.7909726679984,-612907.0207717817,0.7,0.0
57154.181198117905,230.6373299329054,622.453857421875,15.593292236328125,89.8731918334961,-0.032958984375,237115.19398583306,-803.2104849097149,-612884.4568922815,0.7,0.0
57181.83503931388,230.33986404613995,621.9359130859375,15.593414306640625,89.87323760986328,-0.032958984375,237250.42030256143,-802.6295683589985,-612861.7773671926,0.7,0.0
57204.85267628438,230.09262055650234,621.5042724609375,15.593505859375,89.8732681274414,-0.032958984375,237363.20357205634,-802.1451434336301,-612842.7894121268,0.7,0.0
57232.44125112973,229.7966977320703,620.986328125,15.593597412109375,89.87334442138672,-0.032928466796875,237498.65715210175,-801.5634403555821,-612819.8978328947,0.7,0.0
57259.994370963424,229.50162525047756,620.4683227539062,15.5936279296875,89.8733901977539,-0.032928466796875,237634.23477651714,-800.9813085838005,-612796.890569495,0.7,0.0
57287.5121343506,229.2073764161934,619.950439453125,15.593719482421875,89.87345123291016,-0.032867431640625,237769.93650426756,-800.3987484246582,-612773.7676046231,0.7,0.0
57310.41666887456,228.9628198910823,619.518798828125,15.59381103515625,89.87350463867188,-0.0328369140625,237883.11611985404,-799.912954537333,-612754.4100745281,0.7,0.0
57337.86987669929,228.6701320380931,619.0007934570312,15.59393310546875,89.87357330322266,-0.03277587890625,238019.04552084647,-799.3296087925639,-612731.0749550398,0.7,0.0
57365.288016811246,228.37829957992028,618.4828491210938,15.594085693359375,89.8736572265625,-0.03271484375,238155.09919017277,-798.7458341305033,-612707.6240950794,0.7,0.0
57388.10975360207,228.1357579546551,618.05126953125,15.594207763671875,89.87372589111328,-0.03265380859375,238268.57221735857,-798.2590283515618,-612687.9932897652,0.7,0.0
57415.46387016121,227.84549101461877,617.5332641601562,15.5943603515625,89.87380981445312,-0.0325927734375,238404.85386469224,-797.6744694768819,-612664.3302044075,0.7,0.0
57442.78320960258,227.5560823102171,617.0153198242188,15.594512939453125,89.87390899658203,-0.032501220703125,238541.25994601118,-797.0894818540229,-612640.5513399488,0.7,0.0
57470.06787498365,227.267524375309,616.4973754882812,15.5946044921875,89.87400817871094,-0.032440185546875,238677.79052063625,-796.5040668934332,-612616.656682623,0.7,0.0
57492.77868305403,227.02770902353905,616.0657958984375,15.5947265625,89.87407684326172,-0.03240966796875,238791.66114073133,-796.0158956915735,-612596.6560051629,0.7,0.0
57520.000044434564,226.74071922644427,615.5477905273438,15.594879150390625,89.8741455078125,-0.032379150390625,238928.42010449665,-795.42969916043,-612572.5490228863,0.7,0.0
57547.18702249136,226.45458393750695,615.0298461914062,15.595001220703125,89.87423706054688,-0.0323486328125,239065.3037279451,-794.8430751467097,-612548.3262071188,0.7,0.0
57569.81664575823,226.21678267800255,614.5982666015625,15.5950927734375,89.87429809570312,-0.032318115234375,239179.46868228962,-794.3538961016806,-612528.052032135,0.7,0.0
57596.94085194601,225.9322137857639,614.0802612304688,15.59521484375,89.87437438964844,-0.03228759765625,239316.58100024227,-793.7664914730846,-612503.6168145865,0.7,0.0
57624.03096643777,225.64851701331753,613.5623168945312,15.595367431640625,89.87442016601562,-0.03228759765625,239453.81814404897,-793.1786611323528,-612479.0657225723,0.7,0.0
57651.08709346852,225.36567701349233,613.0443725585938,15.595458984375,89.87445831298828,-0.03228759765625,239591.18017275436,-792.5904043009522,-612454.3987425505,0.7,0.0
57673.607975978055,225.13062870420967,612.6127319335938,15.595550537109375,89.87449645996094,-0.03228759765625,239705.74397048415,-792.0998647135308,-612433.7543877721,0.7,0.0
57700.60205689445,224.84935705395554,612.0947875976562,15.59564208984375,89.87455749511719,-0.032257080078125,239843.33510679545,-791.510826058742,-612408.8749042288,0.7,0.0
57727.56243992818,224.56894188192808,611.5768432617188,15.59576416015625,89.87461853027344,-0.0322265625,239981.05129465813,-790.921360974848,-612383.8794874351,0.7,0.0
57750.00375882303,224.3359193850518,611.1452026367188,15.595855712890625,89.87467956542969,-0.0322265625,240095.91035253042,-790.4298150451053,-612362.9614023281,0.7,0.0
57776.902631388744,224.05708318097484,610.6272583007812,15.59600830078125,89.8747329711914,-0.032196044921875,240233.85595440603,-789.8395700707022,-612337.7534025442,0.7,0.0
57803.76809959812,223.77911756107076,610.1093139648438,15.596160888671875,89.87477111816406,-0.0322265625,240371.92677455788,-789.2488997927412,-612312.4294270786,0.7,0.0
57830.6002677409,223.5020170985547,609.5913696289062,15.5963134765625,89.87480926513672,-0.0322265625,240510.12287176013,-788.6578038649504,-612286.9894613931,0.7,0.0
57852.935045542894,223.27176864967925,609.1597290039062,15.596466064453125,89.87487030029297,-0.0322265625,240625.38202737668,-788.1648981045723,-612265.7008752883,0.7,0.0
57879.7064348585,222.99626892290786,608.6417846679688,15.596649169921875,89.87494659423828,-0.0322265625,240763.80795395194,-787.573020299289,-612240.0482221546,0.7,0.0
57906.44481957983,222.72162376603407,608.1238403320312,15.5968017578125,89.87505340576172,-0.03216552734375,240902.3593253031,-786.980716353872,-612214.2795361718,0.7,0.0
57928.701669115806,222.49341996426648,607.6921997070312,15.596954345703125,89.87512969970703,-0.032135009765625,241017.914669915,-786.4868046098514,-612192.7169827166,0.7,0.0
57955.37981441361,222.22038441796406,607.1742553710938,15.597137451171875,89.875244140625,-0.0321044921875,241156.69617703577,-785.8937206604256,-612166.7355278025,0.7,0.0
57982.02525306365,221.94822367698274,606.6563110351562,15.597320556640625,89.87535095214844,-0.0321044921875,241295.60329658652,-785.3002124622303,-612140.6379986843,0.7,0.0
58008.638087810716,221.67693011934333,606.1383666992188,15.59747314453125,89.87545013427734,-0.032073974609375,241434.63608830908,-784.7062801927503,-612114.4243776121,0.7,0.0
58030.79061973037,221.45152068828048,605.7067260742188,15.59759521484375,89.87551879882812,-0.0321044921875,241550.5927897189,-784.2110130333556,-612092.49100087,0.7,0.0
58057.34395431436,221.18183551198896,605.1887817382812,15.597747802734375,89.8756103515625,-0.03204345703125,241689.85613363452,-783.6163039772156,-612066.0645059473,0.7,0.0
58083.86498196144,220.91301609001013,604.6708374023438,15.597869873046875,89.87569427490234,-0.032012939453125,241829.2453176511,-783.0211708004788,-612039.5218746404,0.7,0.0
58105.94123513566,220.68967111105775,604.2391967773438,15.597991943359375,89.87577819824219,-0.031982421875,241945.49914097207,-782.5249027558821,-612017.3142887272,0.7,0.0
58132.40330655314,220.4224636100334,603.7212524414062,15.59808349609375,89.8758544921875,-0.031951904296875,242085.11918455575,-781.9289940330143,-611990.5587004654,0.7,0.0
58158.833368443884,220.15611744336454,603.2032470703125,15.598175048828125,89.87590026855469,-0.03192138671875,242224.86523656864,-781.3326625397405,-611963.6869302852,0.7,0.0
58185.2315269087,219.89066324487004,602.6853637695312,15.598297119140625,89.87596893310547,-0.03192138671875,242364.73735636426,-780.7359082338825,-611936.698963016,0.7,0.0
58207.205696837394,219.6701105430966,602.2537231445312,15.598388671875,89.87601470947266,-0.03192138671875,242481.39380055974,-780.2382897669703,-611914.120216218,0.7,0.0
58233.54563639092,219.40625125524792,601.7357788085938,15.5985107421875,89.87604522705078,-0.031890869140625,242621.49719759877,-779.6407607755634,-611886.9191761946,0.7,0.0
58259.853969833464,219.1432786915608,601.2177734375,15.5986328125,89.87606811523438,-0.03192138671875,242761.7268305413,-779.0428097764808,-611859.6018915949,0.7,0.0
58281.75351498288,218.92481178163544,600.7861938476562,15.5987548828125,89.8760986328125,-0.031890869140625,242878.6813310508,-778.5441941619378,-611836.7486794078,0.7,0.0
58308.00418025616,218.663460239756,600.2682495117188,15.598876953125,89.87611389160156,-0.031890869140625,243019.14255114968,-777.9454675530072,-611809.218239106,0.7,0.0
58334.223540444276,218.40299262380316,599.750244140625,15.5989990234375,89.87613677978516,-0.0318603515625,243159.73017589236,-777.3463178212021,-611781.5715090553,0.7,0.0
58360.41170058644,218.14339576595523,599.2322998046875,15.599151611328125,89.87618255615234,-0.0318603515625,243300.44426431146,-776.746744564217,-611753.8084718799,0.7,0.0
58382.21141045564,217.9277444482168,598.8007202148438,15.599273681640625,89.87623596191406,-0.031829833984375,243417.80265267112,-776.2467764689038,-611730.5837494228,0.7,0.0
58408.34264587879,217.66977832523006,598.28271484375,15.59942626953125,89.87631225585938,-0.03179931640625,243558.74874749235,-775.6464267346597,-611702.6074383447,0.7,0.0
58434.44298193918,217.4126968578204,597.7647705078125,15.599609375,89.8763656616211,-0.031768798828125,243699.8214755003,-775.0456547231256,-611674.5147723414,0.7,0.0
58456.169735352625,217.19914928484204,597.3331909179688,15.599761962890625,89.87643432617188,-0.03173828125,243817.47885881428,-774.5446883232116,-611651.0153232883,0.7,0.0
58482.21370215318,216.9437092828358,596.815185546875,15.59991455078125,89.87650299072266,-0.03167724609375,243958.78390378645,-773.9431418999211,-611622.7092990313,0.7,0.0
